-32.250000 3.450000 0.000000
-32.250000 3.500000 0.000000
-32.250000 3.550000 0.000000
-32.250000 3.600000 0.000000
-32.250000 3.650000 0.000000
-32.250000 3.700000 0.000000
-32.250000 3.750000 0.000000
-32.250000 3.800000 0.000000
-32.250000 3.850000 0.000000
-32.250000 3.900000 0.000000
-32.250000 3.950000 0.000000
-32.250000 4.000000 0.000000
-32.250000 4.050000 0.000000
-32.250000 4.100000 0.000000
-32.250000 4.150000 0.000000
-32.250000 4.200000 0.000000
-32.250000 4.250000 0.000000
-32.250000 4.300000 0.000000
-32.250000 4.350000 0.000000
-32.250000 4.400000 0.000000
-32.250000 4.450000 0.000000
-32.250000 4.500000 0.000000
-32.250000 4.550000 0.000000
-32.250000 4.600000 0.000000
-32.250000 4.650000 0.000000
-32.250000 4.700000 0.000000
-32.250000 4.750000 0.000000
-32.250000 4.800000 0.000000
-32.250000 4.850000 0.000000
-32.250000 4.900000 0.000000
-32.250000 4.950000 0.000000
-32.250000 5.000000 0.000000

-32.000000 -5.000000 0.000000
-32.000000 -4.950000 0.000002
-32.000000 -4.900000 0.000003
-32.000000 -4.850000 0.000005
-32.000000 -4.800000 0.000007
-32.000000 -4.750000 0.000009
-32.000000 -4.700000 0.000010
-32.000000 -4.650000 0.000012
-32.000000 -4.600000 0.000013
-32.000000 -4.550000 0.000015
-32.000000 -4.500000 0.000017
-32.000000 -4.450000 0.000018
-32.000000 -4.400000 0.000020
-32.000000 -4.350000 0.000021
-32.000000 -4.300000 0.000023
-32.000000 -4.250000 0.000024
-32.000000 -4.200000 0.000026
-32.000000 -4.150000 0.000027
-32.000000 -4.100000 0.000029
-32.000000 -4.050000 0.000030
-32.000000 -4.000000 0.000032
-32.000000 -3.950000 0.000033
-32.000000 -3.900000 0.000035
-32.000000 -3.850000 0.000036
-32.000000 -3.800000 0.000038
-32.000000 -3.750000 0.000039
-32.000000 -3.700000 0.000040
-32.000000 -3.650000 0.000042
-32.000000 -3.600000 0.000043
-32.000000 -3.550000 0.000044
-32.000000 -3.500000 0.000046
-32.000000 -3.450000 0.000047
-32.000000 -3.400000 0.000048
-32.000000 -3.350000 0.000050
-32.000000 -3.300000 0.000051
-32.000000 -3.250000 0.000052
-32.000000 -3.200000 0.000054
-32.000000 -3.150000 0.000055
-32.000000 -3.100000 0.000056
-32.000000 -3.050000 0.000057
-32.000000 -3.000000 0.000059
-32.000000 -2.950000 0.000060
-32.000000 -2.900000 0.000061
-32.000000 -2.850000 0.000062
-32.000000 -2.800000 0.000063
-32.000000 -2.750000 0.000064
-32.000000 -2.700000 0.000066
-32.000000 -2.650000 0.000067
-32.000000 -2.600000 0.000068
-32.000000 -2.550000 0.000069
-32.000000 -2.500000 0.000070
-32.000000 -2.450000 0.000071
-32.000000 -2.400000 0.000072
-32.000000 -2.350000 0.000073
-32.000000 -2.300000 0.000074
-32.000000 -2.250000 0.000075
-32.000000 -2.200000 0.000076
-32.000000 -2.150000 0.000077
-32.000000 -2.100000 0.000078
-32.000000 -2.050000 0.000079
-32.000000 -2.000000 0.000079
-32.000000 -1.950000 0.000080
-32.000000 -1.900000 0.000081
-32.000000 -1.850000 0.000082
-32.000000 -1.800000 0.000083
-32.000000 -1.750000 0.000083
-32.000000 -1.700000 0.000084
-32.000000 -1.650000 0.000085
-32.000000 -1.600000 0.000086
-32.000000 -1.550000 0.000086
-32.000000 -1.500000 0.000087
-32.000000 -1.450000 0.000088
-32.000000 -1.400000 0.000088
-32.000000 -1.350000 0.000089
-32.000000 -1.300000 0.000089
-32.000000 -1.250000 0.000090
-32.000000 -1.200000 0.000091
-32.000000 -1.150000 0.000091
-32.000000 -1.100000 0.000092
-32.000000 -1.050000 0.000092
-32.000000 -1.000000 0.000093
-32.000000 -0.950000 0.000093
-32.000000 -0.900000 0.000093
-32.000000 -0.850000 0.000094
-32.000000 -0.800000 0.000094
-32.000000 -0.750000 0.000094
-32.000000 -0.700000 0.000095
-32.000000 -0.650000 0.000095
-32.000000 -0.600000 0.000095
-32.000000 -0.550000 0.000096
-32.000000 -0.500000 0.000096
-32.000000 -0.450000 0.000096
-32.000000 -0.400000 0.000096
-32.000000 -0.350000 0.000096
-32.000000 -0.300000 0.000097
-32.000000 -0.250000 0.000097
-32.000000 -0.200000 0.000097
-32.000000 -0.150000 0.000097
-32.000000 -0.100000 0.000097
-32.000000 -0.050000 0.000097
-32.000000 0.000000 0.000097
-32.000000 0.050000 0.000097
-32.000000 0.100000 0.000097
-32.000000 0.150000 0.000097
-32.000000 0.200000 0.000097
-32.000000 0.250000 0.000097
-32.000000 0.300000 0.000096
-32.000000 0.350000 0.000096
-32.000000 0.400000 0.000096
-32.000000 0.450000 0.000096
-32.000000 0.500000 0.000096
-32.000000 0.550000 0.000095
-32.000000 0.600000 0.000095
-32.000000 0.650000 0.000095
-32.000000 0.700000 0.000095
-32.000000 0.750000 0.000094
-32.000000 0.800000 0.000094
-32.000000 0.850000 0.000093
-32.000000 0.900000 0.000093
-32.000000 0.950000 0.000093
-32.000000 1.000000 0.000092
-32.000000 1.050000 0.000092
-32.000000 1.100000 0.000091
-32.000000 1.150000 0.000091
-32.000000 1.200000 0.000090
-32.000000 1.250000 0.000090
-32.000000 1.300000 0.000089
-32.000000 1.350000 0.000089
-32.000000 1.400000 0.000088
-32.000000 1.450000 0.000087
-32.000000 1.500000 0.000087
-32.000000 1.550000 0.000086
-32.000000 1.600000 0.000085
-32.000000 1.650000 0.000085
-32.000000 1.700000 0.000084
-32.000000 1.750000 0.000083
-32.000000 1.800000 0.000082
-32.000000 1.850000 0.000081
-32.000000 1.900000 0.000081
-32.000000 1.950000 0.000080
-32.000000 2.000000 0.000079
-32.000000 2.050000 0.000078
-32.000000 2.100000 0.000077
-32.000000 2.150000 0.000076
-32.000000 2.200000 0.000075
-32.000000 2.250000 0.000074
-32.000000 2.300000 0.000073
-32.000000 2.350000 0.000073
-32.000000 2.400000 0.000072
-32.000000 2.450000 0.000070
-32.000000 2.500000 0.000069
-32.000000 2.550000 0.000068
-32.000000 2.600000 0.000067
-32.000000 2.650000 0.000066
-32.000000 2.700000 0.000065
-32.000000 2.750000 0.000064
-32.000000 2.800000 0.000063
-32.000000 2.850000 0.000062
-32.000000 2.900000 0.000061
-32.000000 2.950000 0.000059
-32.000000 3.000000 0.000058
-32.000000 3.050000 0.000057
-32.000000 3.100000 0.000056
-32.000000 3.150000 0.000055
-32.000000 3.200000 0.000053
-32.000000 3.250000 0.000052
-32.000000 3.300000 0.000051
-32.000000 3.350000 0.000049
-32.000000 3.400000 0.000048
-32.000000 3.450000 0.000047
-32.000000 3.500000 0.000046
-32.000000 3.550000 0.000044
-32.000000 3.600000 0.000043
-32.000000 3.650000 0.000041
-32.000000 3.700000 0.000040
-32.000000 3.750000 0.000039
-32.000000 3.800000 0.000037
-32.000000 3.850000 0.000036
-32.000000 3.900000 0.000034
-32.000000 3.950000 0.000033
-32.000000 4.000000 0.000032
-32.000000 4.050000 0.000030
-32.000000 4.100000 0.000029
-32.000000 4.150000 0.000027
-32.000000 4.200000 0.000026
-32.000000 4.250000 0.000024
-32.000000 4.300000 0.000023
-32.000000 4.350000 0.000021
-32.000000 4.400000 0.000020
-32.000000 4.450000 0.000018
-32.000000 4.500000 0.000016
-32.000000 4.550000 0.000015
-32.000000 4.600000 0.000013
-32.000000 4.650000 0.000012
-32.000000 4.700000 0.000010
-32.000000 4.750000 0.000008
-32.000000 4.800000 0.000007
-32.000000 4.850000 0.000005
-32.000000 4.900000 0.000003
-32.000000 4.950000 0.000002
-32.000000 5.000000 0.000000

-31.750000 -5.000000 0.000000
-31.750000 -4.950000 0.000001
-31.750000 -4.900000 0.000002
-31.750000 -4.850000 0.000003
-31.750000 -4.800000 0.000004
-31.750000 -4.750000 0.000004
-31.750000 -4.700000 0.000005
-31.750000 -4.650000 0.000006
-31.750000 -4.600000 0.000007
-31.750000 -4.550000 0.000008
-31.750000 -4.500000 0.000009
-31.750000 -4.450000 0.000010
-31.750000 -4.400000 0.000010
-31.750000 -4.350000 0.000011
-31.750000 -4.300000 0.000012
-31.750000 -4.250000 0.000013
-31.750000 -4.200000 0.000014
-31.750000 -4.150000 0.000015
-31.750000 -4.100000 0.000015
-31.750000 -4.050000 0.000016
-31.750000 -4.000000 0.000017
-31.750000 -3.950000 0.000018
-31.750000 -3.900000 0.000019
-31.750000 -3.850000 0.000019
-31.750000 -3.800000 0.000020
-31.750000 -3.750000 0.000021
-31.750000 -3.700000 0.000022
-31.750000 -3.650000 0.000022
-31.750000 -3.600000 0.000023
-31.750000 -3.550000 0.000024
-31.750000 -3.500000 0.000025
-31.750000 -3.450000 0.000025
-31.750000 -3.400000 0.000026
-31.750000 -3.350000 0.000027
-31.750000 -3.300000 0.000028
-31.750000 -3.250000 0.000028
-31.750000 -3.200000 0.000029
-31.750000 -3.150000 0.000030
-31.750000 -3.100000 0.000030
-31.750000 -3.050000 0.000031
-31.750000 -3.000000 0.000032
-31.750000 -2.950000 0.000032
-31.750000 -2.900000 0.000033
-31.750000 -2.850000 0.000034
-31.750000 -2.800000 0.000034
-31.750000 -2.750000 0.000035
-31.750000 -2.700000 0.000036
-31.750000 -2.650000 0.000036
-31.750000 -2.600000 0.000037
-31.750000 -2.550000 0.000037
-31.750000 -2.500000 0.000038
-31.750000 -2.450000 0.000038
-31.750000 -2.400000 0.000039
-31.750000 -2.350000 0.000040
-31.750000 -2.300000 0.000040
-31.750000 -2.250000 0.000041
-31.750000 -2.200000 0.000041
-31.750000 -2.150000 0.000042
-31.750000 -2.100000 0.000042
-31.750000 -2.050000 0.000043
-31.750000 -2.000000 0.000043
-31.750000 -1.950000 0.000044
-31.750000 -1.900000 0.000044
-31.750000 -1.850000 0.000045
-31.750000 -1.800000 0.000045
-31.750000 -1.750000 0.000045
-31.750000 -1.700000 0.000046
-31.750000 -1.650000 0.000046
-31.750000 -1.600000 0.000047
-31.750000 -1.550000 0.000047
-31.750000 -1.500000 0.000047
-31.750000 -1.450000 0.000048
-31.750000 -1.400000 0.000048
-31.750000 -1.350000 0.000048
-31.750000 -1.300000 0.000049
-31.750000 -1.250000 0.000049
-31.750000 -1.200000 0.000049
-31.750000 -1.150000 0.000050
-31.750000 -1.100000 0.000050
-31.750000 -1.050000 0.000050
-31.750000 -1.000000 0.000050
-31.750000 -0.950000 0.000051
-31.750000 -0.900000 0.000051
-31.750000 -0.850000 0.000051
-31.750000 -0.800000 0.000051
-31.750000 -0.750000 0.000052
-31.750000 -0.700000 0.000052
-31.750000 -0.650000 0.000052
-31.750000 -0.600000 0.000052
-31.750000 -0.550000 0.000052
-31.750000 -0.500000 0.000052
-31.750000 -0.450000 0.000052
-31.750000 -0.400000 0.000053
-31.750000 -0.350000 0.000053
-31.750000 -0.300000 0.000053
-31.750000 -0.250000 0.000053
-31.750000 -0.200000 0.000053
-31.750000 -0.150000 0.000053
-31.750000 -0.100000 0.000053
-31.750000 -0.050000 0.000053
-31.750000 0.000000 0.000053
-31.750000 0.050000 0.000053
-31.750000 0.100000 0.000053
-31.750000 0.150000 0.000053
-31.750000 0.200000 0.000053
-31.750000 0.250000 0.000053
-31.750000 0.300000 0.000053
-31.750000 0.350000 0.000053
-31.750000 0.400000 0.000053
-31.750000 0.450000 0.000052
-31.750000 0.500000 0.000052
-31.750000 0.550000 0.000052
-31.750000 0.600000 0.000052
-31.750000 0.650000 0.000052
-31.750000 0.700000 0.000052
-31.750000 0.750000 0.000052
-31.750000 0.800000 0.000051
-31.750000 0.850000 0.000051
-31.750000 0.900000 0.000051
-31.750000 0.950000 0.000051
-31.750000 1.000000 0.000050
-31.750000 1.050000 0.000050
-31.750000 1.100000 0.000050
-31.750000 1.150000 0.000050
-31.750000 1.200000 0.000049
-31.750000 1.250000 0.000049
-31.750000 1.300000 0.000049
-31.750000 1.350000 0.000048
-31.750000 1.400000 0.000048
-31.750000 1.450000 0.000048
-31.750000 1.500000 0.000047
-31.750000 1.550000 0.000047
-31.750000 1.600000 0.000047
-31.750000 1.650000 0.000046
-31.750000 1.700000 0.000046
-31.750000 1.750000 0.000045
-31.750000 1.800000 0.000045
-31.750000 1.850000 0.000045
-31.750000 1.900000 0.000044
-31.750000 1.950000 0.000044
-31.750000 2.000000 0.000043
-31.750000 2.050000 0.000043
-31.750000 2.100000 0.000042
-31.750000 2.150000 0.000042
-31.750000 2.200000 0.000041
-31.750000 2.250000 0.000041
-31.750000 2.300000 0.000040
-31.750000 2.350000 0.000040
-31.750000 2.400000 0.000039
-31.750000 2.450000 0.000039
-31.750000 2.500000 0.000038
-31.750000 2.550000 0.000037
-31.750000 2.600000 0.000037
-31.750000 2.650000 0.000036
-31.750000 2.700000 0.000036
-31.750000 2.750000 0.000035
-31.750000 2.800000 0.000034
-31.750000 2.850000 0.000034
-31.750000 2.900000 0.000033
-31.750000 2.950000 0.000032
-31.750000 3.000000 0.000032
-31.750000 3.050000 0.000031
-31.750000 3.100000 0.000030
-31.750000 3.150000 0.000030
-31.750000 3.200000 0.000029
-31.750000 3.250000 0.000028
-31.750000 3.300000 0.000028
-31.750000 3.350000 0.000027
-31.750000 3.400000 0.000026
-31.750000 3.450000 0.000025
-31.750000 3.500000 0.000025
-31.750000 3.550000 0.000024
-31.750000 3.600000 0.000023
-31.750000 3.650000 0.000023
-31.750000 3.700000 0.000022
-31.750000 3.750000 0.000021
-31.750000 3.800000 0.000020
-31.750000 3.850000 0.000019
-31.750000 3.900000 0.000019
-31.750000 3.950000 0.000018
-31.750000 4.000000 0.000017
-31.750000 4.050000 0.000016
-31.750000 4.100000 0.000015
-31.750000 4.150000 0.000015
-31.750000 4.200000 0.000014
-31.750000 4.250000 0.000013
-31.750000 4.300000 0.000012
-31.750000 4.350000 0.000011
-31.750000 4.400000 0.000010
-31.750000 4.450000 0.000010
-31.750000 4.500000 0.000009
-31.750000 4.550000 0.000008
-31.750000 4.600000 0.000007
-31.750000 4.650000 0.000006
-31.750000 4.700000 0.000005
-31.750000 4.750000 0.000004
-31.750000 4.800000 0.000004
-31.750000 4.850000 0.000003
-31.750000 4.900000 0.000002
-31.750000 4.950000 0.000001
-31.750000 5.000000 0.000000

-31.500000 -5.000000 0.000000
-31.500000 -4.950000 0.000001
-31.500000 -4.900000 0.000002
-31.500000 -4.850000 0.000003
-31.500000 -4.800000 0.000004
-31.500000 -4.750000 0.000006
-31.500000 -4.700000 0.000007
-31.500000 -4.650000 0.000008
-31.500000 -4.600000 0.000009
-31.500000 -4.550000 0.000010
-31.500000 -4.500000 0.000011
-31.500000 -4.450000 0.000012
-31.500000 -4.400000 0.000013
-31.500000 -4.350000 0.000014
-31.500000 -4.300000 0.000015
-31.500000 -4.250000 0.000016
-31.500000 -4.200000 0.000017
-31.500000 -4.150000 0.000018
-31.500000 -4.100000 0.000019
-31.500000 -4.050000 0.000020
-31.500000 -4.000000 0.000021
-31.500000 -3.950000 0.000022
-31.500000 -3.900000 0.000023
-31.500000 -3.850000 0.000024
-31.500000 -3.800000 0.000025
-31.500000 -3.750000 0.000026
-31.500000 -3.700000 0.000027
-31.500000 -3.650000 0.000028
-31.500000 -3.600000 0.000029
-31.500000 -3.550000 0.000030
-31.500000 -3.500000 0.000031
-31.500000 -3.450000 0.000032
-31.500000 -3.400000 0.000033
-31.500000 -3.350000 0.000034
-31.500000 -3.300000 0.000035
-31.500000 -3.250000 0.000036
-31.500000 -3.200000 0.000037
-31.500000 -3.150000 0.000037
-31.500000 -3.100000 0.000038
-31.500000 -3.050000 0.000039
-31.500000 -3.000000 0.000040
-31.500000 -2.950000 0.000041
-31.500000 -2.900000 0.000042
-31.500000 -2.850000 0.000042
-31.500000 -2.800000 0.000043
-31.500000 -2.750000 0.000044
-31.500000 -2.700000 0.000045
-31.500000 -2.650000 0.000046
-31.500000 -2.600000 0.000046
-31.500000 -2.550000 0.000047
-31.500000 -2.500000 0.000048
-31.500000 -2.450000 0.000048
-31.500000 -2.400000 0.000049
-31.500000 -2.350000 0.000050
-31.500000 -2.300000 0.000051
-31.500000 -2.250000 0.000051
-31.500000 -2.200000 0.000052
-31.500000 -2.150000 0.000053
-31.500000 -2.100000 0.000053
-31.500000 -2.050000 0.000054
-31.500000 -2.000000 0.000054
-31.500000 -1.950000 0.000055
-31.500000 -1.900000 0.000056
-31.500000 -1.850000 0.000056
-31.500000 -1.800000 0.000057
-31.500000 -1.750000 0.000057
-31.500000 -1.700000 0.000058
-31.500000 -1.650000 0.000058
-31.500000 -1.600000 0.000059
-31.500000 -1.550000 0.000059
-31.500000 -1.500000 0.000060
-31.500000 -1.450000 0.000060
-31.500000 -1.400000 0.000061
-31.500000 -1.350000 0.000061
-31.500000 -1.300000 0.000061
-31.500000 -1.250000 0.000062
-31.500000 -1.200000 0.000062
-31.500000 -1.150000 0.000063
-31.500000 -1.100000 0.000063
-31.500000 -1.050000 0.000063
-31.500000 -1.000000 0.000064
-31.500000 -0.950000 0.000064
-31.500000 -0.900000 0.000064
-31.500000 -0.850000 0.000065
-31.500000 -0.800000 0.000065
-31.500000 -0.750000 0.000065
-31.500000 -0.700000 0.000065
-31.500000 -0.650000 0.000065
-31.500000 -0.600000 0.000066
-31.500000 -0.550000 0.000066
-31.500000 -0.500000 0.000066
-31.500000 -0.450000 0.000066
-31.500000 -0.400000 0.000066
-31.500000 -0.350000 0.000066
-31.500000 -0.300000 0.000066
-31.500000 -0.250000 0.000067
-31.500000 -0.200000 0.000067
-31.500000 -0.150000 0.000067
-31.500000 -0.100000 0.000067
-31.500000 -0.050000 0.000067
-31.500000 0.000000 0.000067
-31.500000 0.050000 0.000067
-31.500000 0.100000 0.000067
-31.500000 0.150000 0.000067
-31.500000 0.200000 0.000067
-31.500000 0.250000 0.000067
-31.500000 0.300000 0.000066
-31.500000 0.350000 0.000066
-31.500000 0.400000 0.000066
-31.500000 0.450000 0.000066
-31.500000 0.500000 0.000066
-31.500000 0.550000 0.000066
-31.500000 0.600000 0.000066
-31.500000 0.650000 0.000065
-31.500000 0.700000 0.000065
-31.500000 0.750000 0.000065
-31.500000 0.800000 0.000065
-31.500000 0.850000 0.000064
-31.500000 0.900000 0.000064
-31.500000 0.950000 0.000064
-31.500000 1.000000 0.000064
-31.500000 1.050000 0.000063
-31.500000 1.100000 0.000063
-31.500000 1.150000 0.000063
-31.500000 1.200000 0.000062
-31.500000 1.250000 0.000062
-31.500000 1.300000 0.000061
-31.500000 1.350000 0.000061
-31.500000 1.400000 0.000061
-31.500000 1.450000 0.000060
-31.500000 1.500000 0.000060
-31.500000 1.550000 0.000059
-31.500000 1.600000 0.000059
-31.500000 1.650000 0.000058
-31.500000 1.700000 0.000058
-31.500000 1.750000 0.000057
-31.500000 1.800000 0.000057
-31.500000 1.850000 0.000056
-31.500000 1.900000 0.000056
-31.500000 1.950000 0.000055
-31.500000 2.000000 0.000054
-31.500000 2.050000 0.000054
-31.500000 2.100000 0.000053
-31.500000 2.150000 0.000053
-31.500000 2.200000 0.000052
-31.500000 2.250000 0.000051
-31.500000 2.300000 0.000051
-31.500000 2.350000 0.000050
-31.500000 2.400000 0.000049
-31.500000 2.450000 0.000049
-31.500000 2.500000 0.000048
-31.500000 2.550000 0.000047
-31.500000 2.600000 0.000046
-31.500000 2.650000 0.000046
-31.500000 2.700000 0.000045
-31.500000 2.750000 0.000044
-31.500000 2.800000 0.000043
-31.500000 2.850000 0.000042
-31.500000 2.900000 0.000042
-31.500000 2.950000 0.000041
-31.500000 3.000000 0.000040
-31.500000 3.050000 0.000039
-31.500000 3.100000 0.000038
-31.500000 3.150000 0.000037
-31.500000 3.200000 0.000037
-31.500000 3.250000 0.000036
-31.500000 3.300000 0.000035
-31.500000 3.350000 0.000034
-31.500000 3.400000 0.000033
-31.500000 3.450000 0.000032
-31.500000 3.500000 0.000031
-31.500000 3.550000 0.000030
-31.500000 3.600000 0.000029
-31.500000 3.650000 0.000028
-31.500000 3.700000 0.000027
-31.500000 3.750000 0.000026
-31.500000 3.800000 0.000025
-31.500000 3.850000 0.000024
-31.500000 3.900000 0.000023
-31.500000 3.950000 0.000022
-31.500000 4.000000 0.000021
-31.500000 4.050000 0.000020
-31.500000 4.100000 0.000019
-31.500000 4.150000 0.000018
-31.500000 4.200000 0.000017
-31.500000 4.250000 0.000016
-31.500000 4.300000 0.000015
-31.500000 4.350000 0.000014
-31.500000 4.400000 0.000013
-31.500000 4.450000 0.000012
-31.500000 4.500000 0.000011
-31.500000 4.550000 0.000010
-31.500000 4.600000 0.000009
-31.500000 4.650000 0.000008
-31.500000 4.700000 0.000007
-31.500000 4.750000 0.000005
-31.500000 4.800000 0.000004
-31.500000 4.850000 0.000003
-31.500000 4.900000 0.000002
-31.500000 4.950000 0.000001
-31.500000 5.000000 0.000000

-31.250000 -5.000000 0.000000
-31.250000 -4.950000 0.000001
-31.250000 -4.900000 0.000002
-31.250000 -4.850000 0.000003
-31.250000 -4.800000 0.000004
-31.250000 -4.750000 0.000005
-31.250000 -4.700000 0.000006
-31.250000 -4.650000 0.000007
-31.250000 -4.600000 0.000008
-31.250000 -4.550000 0.000009
-31.250000 -4.500000 0.000010
-31.250000 -4.450000 0.000011
-31.250000 -4.400000 0.000012
-31.250000 -4.350000 0.000013
-31.250000 -4.300000 0.000014
-31.250000 -4.250000 0.000015
-31.250000 -4.200000 0.000016
-31.250000 -4.150000 0.000017
-31.250000 -4.100000 0.000018
-31.250000 -4.050000 0.000019
-31.250000 -4.000000 0.000020
-31.250000 -3.950000 0.000021
-31.250000 -3.900000 0.000022
-31.250000 -3.850000 0.000023
-31.250000 -3.800000 0.000024
-31.250000 -3.750000 0.000025
-31.250000 -3.700000 0.000026
-31.250000 -3.650000 0.000027
-31.250000 -3.600000 0.000028
-31.250000 -3.550000 0.000029
-31.250000 -3.500000 0.000030
-31.250000 -3.450000 0.000031
-31.250000 -3.400000 0.000031
-31.250000 -3.350000 0.000032
-31.250000 -3.300000 0.000033
-31.250000 -3.250000 0.000034
-31.250000 -3.200000 0.000035
-31.250000 -3.150000 0.000036
-31.250000 -3.100000 0.000037
-31.250000 -3.050000 0.000037
-31.250000 -3.000000 0.000038
-31.250000 -2.950000 0.000039
-31.250000 -2.900000 0.000040
